Date, Pa_1_1_1, P_rain_1_1_1, raw_P_rain_1_1_1, PPFD_1_1_1, WD_1_1_1, WS_1_1_1, WS_qf_1_1_1, RH_1_1_1, Ta_1_1_1, Ts_1_1_1, Ts_1_1_2, Ts_1_2_1, Ts_1_2_2, Ts_1_3_1, Ts_1_3_2, Ts_1_4_1, Ts_1_5_1, SWC_1_1_1, EC_1_1_1, Tswc_1_1_1, Pe_1_1_1, Pr_1_1_1, VR_1_1_1, SWC_1_1_2, EC_1_1_2, Tswc_1_1_2, Pe_1_1_2, Pr_1_1_2, VR_1_1_2, SWC_1_2_1, EC_1_2_1, Tswc_1_2_1, Pe_1_2_1, Pr_1_2_1, VR_1_2_1, SWC_1_3_1, EC_1_3_1, Tswc_1_3_1, Pe_1_3_1, Pr_1_3_1, VR_1_3_1, G_1_1_1, V_G_1_1_1, Esen_1_1_1, G_qf_1_1_1, G_1_1_2, V_G_1_1_2, Esen_1_1_2, G_qf_1_1_2, GWL_1_1_1, Tgwl_1_1_1
20200205000000,1014.412,0,0,0,299,0.29,0,88.74919,4.51397,6.870392,6.548004,7.506562,6.514679,8.495758,7.24945,8.874786,8.84079,0.1793,0.0119,8.1783,9.543,2.6121,1.0345,9999999,0.0574,7.608,60.5815,4.9099,1.1716,9999999,0.0567,9.0829,67.5582,5.119,1.1654,9999999,0.0604,9.154899,64.5465,5.0297,1.1756,-4.736189,-239.0813,50.47968,0,-2.660901,-139.4641,52.41236,0,30.53045,7.851655,
20200205005300,1014.684,0,0,0,75,0.24,0,90.17679,4.228447,6.792511,6.420349,7.422669,6.381531,8.428009,7.160186,8.846435,8.846435,0.1796,0.012,8.1374,9.556,2.6132,1.0348,9999999,0.0574,7.5581,60.5816,4.9099,1.1716,9999999,0.0568,9.0829,67.5974,5.1202,1.1656,9999999,0.0609,9.154899,64.5485,5.0297,1.1768,-4.933528,-249.0429,50.47968,0,-2.78761,-146.1052,52.41236,0,30.55142,7.859641,
20200205005400,1014.691,0,0,0,191,0.27,0,90.34828,4.182289,6.782105,6.415527,7.423401,6.371155,8.428772,7.160889,8.847229,8.847229,0.1796,0.0119,8.1229,9.5566,2.6132,1.0346,9999999,0.057,7.5405,60.5799,4.9099,1.1705,9999999,0.0571,9.0771,67.5991,5.1202,1.1665,9999999,0.0602,9.1117,64.5453,5.0297,1.1749,-4.933528,-249.0429,50.47968,0,-2.78761,-146.1052,52.41236,0,30.53589,7.85987,
20200205005500,1014.69,0,0,0,329,0.28,0,90.38197,4.324768,6.781952,6.415375,7.423248,6.371002,8.428619,7.160766,8.847077,8.847077,0.1796,0.0119,8.1229,9.5569,2.6132,1.0345,9999999,0.0579,7.5493,60.5838,4.9099,1.1731,9999999,0.0569,9.0656,67.5978,5.1202,1.1658,9999999,0.061,9.1405,64.5493,5.0297,1.1773,-4.999309,-252.3635,50.47968,0,-2.78761,-146.1052,52.41236,0,30.54426,7.859942,
20200205005600,1014.689,0,0,0,292,0.37,0,90.14378,4.324539,6.78183,6.415253,7.423157,6.37088,8.422851,7.160614,8.846954,8.846954,0.1796,0.0118,8.1258,9.5571,2.6132,1.0344,9999999,0.0574,7.5639,60.5816,4.9099,1.1716,9999999,0.057,9.0598,67.5986,5.1202,1.1662,9999999,0.0605,9.1521,64.5465,5.0297,1.1756,-4.99931,-252.3636,50.47968,0,-2.78761,-146.1052,52.41236,0,30.49526,7.86006,
20200205005700,1014.689,0,0,0,241,0.52,0,90.0758,4.181778,6.78183,6.409729,7.417542,6.365356,8.422851,7.15506,8.846954,8.846954,0.1796,0.0117,8.1229,9.5581,2.6132,1.0341,9999999,0.0578,7.5287,60.5833,4.9099,1.1728,9999999,0.0568,9.045299,67.5971,5.1202,1.1654,9999999,0.0605,9.1405,64.547,5.0297,1.1759,-4.99931,-252.3636,50.47968,0,-2.78761,-146.1052,52.41236,0,30.54071,7.86025,
20200205005800,1014.688,0,0,0,9,0.32,0,89.90565,4.229179,6.776184,6.409638,7.41745,6.359711,8.42276,7.160522,8.846862,8.846862,0.1796,0.0119,8.152001,9.5566,2.6132,1.0346,9999999,0.0577,7.5258,60.583,4.9099,1.1726,9999999,0.0568,9.0598,67.5974,5.1202,1.1656,9999999,0.0602,9.1636,64.5452,5.0297,1.1748,-4.99931,-252.3636,50.47968,0,-2.78761,-146.1052,52.41236,0,30.5033,7.86027,
20200205005900,1014.687,0,0,0,224,0.21,0,89.80352,4.18145,6.764984,6.409546,7.417358,6.359619,8.422669,7.154877,8.846771,8.846771,0.1796,0.0119,8.12,9.5564,2.6132,1.0347,9999999,0.0578,7.5551,60.5833,4.9099,1.1728,9999999,0.057,9.0742,67.5986,5.1202,1.1662,9999999,0.0599,9.1463,64.5437,5.0297,1.1739,-4.999309,-252.3635,50.47968,0,-2.78761,-146.1052,52.41236,0,30.52574,7.860395,
20200205010000,1014.686,0,0,0,323,0.17,0,89.73541,4.086159,6.764923,6.403961,7.417328,6.359589,8.422607,7.149262,8.84671,8.84671,0.1796,0.0118,8.1287,9.5573,2.6132,1.0344,9999999,0.058,7.5258,60.5844,4.9099,1.1735,9999999,0.0571,9.0511,67.5988,5.1202,1.1663,9999999,0.0606,9.149201,64.5473,5.0297,1.1761,-4.999309,-252.3635,50.47968,0,-2.78761,-146.1052,52.41236,0,30.51667,7.860519,
20200205010100,1014.686,0,0,0,222,0.4,0,89.73541,4.086159,6.759369,6.403961,7.411713,6.359589,8.422607,7.149262,8.84671,8.84671,0.1796,0.012,8.1229,9.5557,2.6132,1.0349,9999999,0.0576,7.5316,60.5823,4.9099,1.1721,9999999,0.0568,9.0396,67.5975,5.1202,1.1656,9999999,0.0604,9.1521,64.5465,5.0297,1.1756,-4.999309,-252.3635,50.47968,0,-2.850965,-149.4258,52.41236,0,30.5139,7.86084,
20200205010200,1014.686,0,0,0,344,0.61,0,89.73531,4.133644,6.759308,6.4039,7.406067,6.359528,8.422577,7.149201,8.846649,8.846649,0.1796,0.0118,8.0995,9.5571,2.6132,1.0344,9999999,0.0572,7.5258,60.5805,4.9099,1.1709,9999999,0.0565,9.0511,67.5959,5.1202,1.1648,9999999,0.0601,9.1376,64.5446,5.0297,1.1745,-5.06509,-255.6841,50.47968,0,-2.850965,-149.4258,52.41236,0,30.51763,7.860899,
20200205010300,1014.686,0,0,0,245,0.15,0,89.8372,4.228744,6.753723,6.392761,7.406036,6.353973,8.41687,7.143586,8.846618,8.846618,0.1796,0.0119,8.0879,9.5564,2.6132,1.0347,9999999,0.0571,7.5258,60.5801,4.9099,1.1706,9999999,0.0569,9.0511,67.5978,5.1202,1.1658,9999999,0.0603,9.1376,64.5456,5.0297,1.1751,-5.065089,-255.6841,50.47968,0,-2.850964,-149.4258,52.41236,0,30.49515,7.861174,
20200205010400,1014.699,0,0,0,43,0.16,0,89.84019,4.231552,6.749573,6.394165,7.407502,6.349792,8.418366,7.145019,8.848114,8.848114,0.1796,0.012,8.1054,9.5557,2.6132,1.0349,9999999,0.0573,7.561,60.5813,4.9099,1.1714,9999999,0.0571,9.0482,67.599,5.1202,1.1665,9999999,0.0604,9.1348,64.5461,5.0297,1.1754,-5.065088,-255.6841,50.47968,0,-2.850964,-149.4258,52.41236,0,30.54091,7.861167,
20200205010500,1014.699,0,0,0,46,0.43,0,89.73822,4.136376,6.738434,6.394165,7.401886,6.349792,8.418366,7.139435,8.848114,8.848114,0.1796,0.0118,8.093701,9.5574,2.6132,1.0343,9999999,0.0582,7.5551,60.5852,4.9099,1.1741,9999999,0.057,9.054,67.5983,5.1202,1.1661,9999999,0.0599,9.1463,64.5438,5.0297,1.174,-5.130868,-259.0046,50.47968,0,-2.850964,-149.4258,52.41236,0,30.55481,7.861266,
20200205010600,1014.696,0,0,0,47,0.53,0,89.9755,4.18335,6.732574,6.39386,7.395996,6.343964,8.41803,7.13913,8.842102,8.847778,0.1796,0.0118,8.096599,9.5571,2.6132,1.0344,9999999,0.0581,7.5757,60.5846,4.9099,1.1737,9999999,0.0569,9.0107,67.598,5.1202,1.1659,9999999,0.0604,9.1578,64.5465,5.0297,1.1756,-5.130868,-259.0046,50.47968,0,-2.850964,-149.4258,52.41236,0,30.53814,7.861456,
20200205010700,1014.633,0,0,0,331,0.49,0,89.9425,4.231865,6.721924,6.388764,7.390869,6.344421,8.418518,7.134002,8.848266,8.848266,0.1796,0.0118,8.0441,9.5573,2.6132,1.0344,9999999,0.0571,7.4817,60.5436,4.9088,1.1707,9999999,0.0565,9.028,67.596,5.1202,1.1648,9999999,0.0604,9.1117,64.5462,5.0297,1.1754,-5.130868,-259.0046,50.47968,0,-2.850964,-149.4257,52.41236,0,30.49159,7.861666,
20200205010800,1014.698,0,0,0,76,0.18,0,89.73782,4.135994,6.721588,6.382874,7.390534,6.338532,8.418182,7.133667,8.8479,8.8479,0.1796,0.0119,8.0587,9.5569,2.6132,1.0345,9999999,0.0576,7.5228,60.5457,4.9088,1.1722,9999999,0.0567,9.054,67.5968,5.1202,1.1653,9999999,0.0606,9.123201,64.5474,5.0297,1.1761,-5.130868,-259.0046,50.47968,0,-2.850964,-149.4257,52.41236,0,30.45599,7.86179,
20200205010900,1014.698,0,0,0,103,0.13,0,89.66984,4.135994,6.716034,6.377319,7.390534,6.338532,8.418182,7.128082,8.842224,8.8479,0.1796,0.0118,8.0733,9.5571,2.6132,1.0344,9999999,0.0573,7.5258,60.5445,4.9088,1.1713,9999999,0.0567,9.054,67.597,5.1202,1.1654,9999999,0.06,9.1607,64.5444,5.0297,1.1744,-5.196648,-262.3252,50.47968,0,-2.850964,-149.4257,52.41236,0,30.52981,7.861928,
20200205011000,1014.702,0,0,0,338,0.46,0,89.5348,4.232056,6.710907,6.377777,7.385376,6.338959,8.412994,7.12854,8.842713,8.848389,0.1796,0.0118,8.096599,9.5571,2.6132,1.0344,9999999,0.0572,7.5258,60.5439,4.9088,1.1709,9999999,0.0567,9.0656,67.5967,5.1202,1.1652,9999999,0.0601,9.1607,64.5447,5.0297,1.1745,-5.196649,-262.3252,50.47968,0,-2.850964,-149.4258,52.41236,0,30.54122,7.861908,
20200205011100,1014.698,0,0,0,81,0.23,0,89.56802,4.136154,6.699432,6.371887,7.38501,6.333069,8.412628,7.128174,8.83667,8.847992,0.1796,0.0118,8.096599,9.5573,2.6132,1.0344,9999999,0.0581,7.5316,60.5483,4.9088,1.1739,9999999,0.0567,9.054,67.5968,5.1202,1.1653,9999999,0.0604,9.1319,64.5464,5.0297,1.1755,-5.262429,-265.6458,50.47968,0,-2.850964,-149.4258,52.41236,0,30.53058,7.862229,
20200205011200,1014.695,0,0,0,194,0.53,0,89.63539,4.135582,6.693573,6.371582,7.37912,6.32721,8.412293,7.127869,8.836365,8.847686,0.1796,0.0119,8.0645,9.5564,2.6132,1.0347,9999999,0.057,7.4993,60.5433,4.9088,1.1705,9999999,0.0568,9.0482,67.5972,5.1202,1.1655,9999999,0.0601,9.1088,64.5446,5.0297,1.1745,-5.262429,-265.6458,50.47968,0,-2.850964,-149.4258,52.41236,0,30.4911,7.862393,
20200205011300,1014.695,0,0,0,284,0.23,0,89.70338,4.230759,6.688019,6.366028,7.373535,6.32721,8.406678,7.122284,8.830689,8.847686,0.1796,0.0118,8.093701,9.5573,2.6132,1.0344,9999999,0.0579,7.514,60.5471,4.9088,1.1731,9999999,0.0568,9.0598,67.5974,5.1202,1.1656,9999999,0.0605,9.1146,64.5469,5.0297,1.1758,-5.262429,-265.6458,50.47968,0,-2.850964,-149.4258,52.41236,0,30.54732,7.862439,
20200205011400,1014.7,0,0,0,24,0.15,0,89.73839,4.041359,6.677368,6.366516,7.368438,6.322174,8.407166,7.122772,8.831207,8.848206,0.1796,0.0119,8.0908,9.5564,2.6132,1.0347,9999999,0.0579,7.4964,60.5474,4.9088,1.1733,9999999,0.0567,9.054,67.5965,5.1202,1.1651,9999999,0.0609,9.1434,64.5487,5.0297,1.1769,-5.262429,-265.6458,50.47968,0,-2.914319,-152.7463,52.41236,0,30.50644,7.862459,
20200205011500,1014.704,0,0,0,313,0.57,0,89.90917,4.04213,6.672211,6.361359,7.368835,6.317017,8.407562,7.123169,8.831604,8.848602,0.1796,0.0119,8.082,9.5569,2.6132,1.0345,9999999,0.0577,7.5287,60.5464,4.9088,1.1726,9999999,0.0568,9.0482,67.5973,5.1202,1.1655,9999999,0.0608,9.1636,64.548,5.0297,1.1765,-5.328209,-268.9663,50.47968,0,-2.914319,-152.7463,52.41236,0,30.53711,7.862636,
20200205011600,1014.707,0,0,0,242,0.81,0,90.18177,4.137924,6.661408,6.361664,7.369141,6.317322,8.407898,7.11789,8.83194,8.848938,0.1796,0.0119,8.0879,9.5562,2.6132,1.0347,9999999,0.0576,7.5023,60.5459,4.9088,1.1723,9999999,0.0569,9.0598,67.5979,5.1202,1.1659,9999999,0.0604,9.1607,64.5461,5.0297,1.1754,-5.328209,-268.9663,50.47968,0,-2.914319,-152.7463,52.41236,0,30.5046,7.862734,
20200205011700,1014.707,0,0,0,331,0.41,0,90.01181,4.185516,6.650299,6.361664,7.363556,6.317322,8.407898,7.123474,8.83194,8.848938,0.1796,0.0117,8.055801,9.558,2.6132,1.0341,9999999,0.0574,7.4905,60.5448,4.9088,1.1715,9999999,0.0568,9.042499,67.5976,5.1202,1.1657,9999999,0.0606,9.123201,64.5472,5.0297,1.176,-5.39399,-272.2869,50.47968,0,-2.914319,-152.7463,52.41236,0,30.51812,7.862852,
20200205011800,1014.702,0,0,0,25,0.16,0,89.87485,3.94664,6.644256,6.355652,7.363068,6.31131,8.40741,7.117432,8.831451,8.84845,0.1796,0.0118,8.0791,9.5571,2.6132,1.0344,9999999,0.0578,7.4905,60.5466,4.9088,1.1728,9999999,0.0567,9.054,67.597,5.1202,1.1654,9999999,0.0607,9.126099,64.548,5.0297,1.1765,-5.393989,-272.2869,50.47968,0,-2.977673,-156.0669,52.41236,0,30.50706,7.863153,
20200205011900,1014.706,0,0,0,197,0.17,0,89.87557,3.899727,6.633484,6.350433,7.352234,6.306091,8.407776,7.117767,8.831818,8.848816,0.1796,0.0118,8.0733,9.5574,2.6132,1.0343,9999999,0.0572,7.4993,60.5441,4.9088,1.1711,9999999,0.0571,9.0627,67.5992,5.1202,1.1665,9999999,0.0608,9.154899,64.5482,5.0297,1.1766,-5.393989,-272.2868,50.47968,0,-2.977673,-156.0669,52.41236,0,30.54501,7.863205,
20200205012000,1014.708,0,0,0,274,0.1,0,89.87616,3.947861,6.628204,6.350708,7.346924,6.300812,8.40805,7.118073,8.832123,8.849121,0.1796,0.012,8.0295,9.555801,2.6132,1.0348,9999999,0.0576,7.5081,60.5459,4.9088,1.1723,9999999,0.057,9.0367,67.5982,5.1202,1.166,9999999,0.0606,9.1405,64.5475,5.0297,1.1762,-5.459769,-275.6074,50.47968,0,-2.977673,-156.0668,52.41236,0,30.5354,7.863342,
20200205012100,1014.708,0,0,0,357,0.18,0,90.01213,3.995453,6.62265,6.350708,7.346924,6.300812,8.40805,7.118073,8.832123,8.849121,0.1796,0.0118,8.0674,9.5578,2.6132,1.0342,9999999,0.0573,7.4934,60.5444,4.9088,1.1712,9999999,0.0571,9.0627,67.5991,5.1202,1.1665,9999999,0.0607,9.1521,64.5476,5.0297,1.1763,-5.459769,-275.6074,50.47968,0,-2.977673,-156.0668,52.41236,0,30.55631,7.863494,
20200205012200,1014.711,0,0,0,304,0.11,0,90.42052,4.091072,6.61731,6.345398,7.347168,6.301025,8.397003,7.118286,8.832367,8.855011,0.1796,0.0118,8.020701,9.5573,2.6132,1.0344,9999999,0.0577,7.4758,60.5463,4.9088,1.1725,9999999,0.0569,9.0511,67.5978,5.1202,1.1658,9999999,0.06,9.1203,64.5442,5.0297,1.1742,-5.525549,-278.9279,50.47968,0,-2.977673,-156.0668,52.41236,0,30.50721,7.863848,
20200205012300,1014.712,0,0,0,105,0.36,0,90.55686,4.091431,6.606384,6.345581,7.341766,6.295685,8.397217,7.1073,8.83255,8.855194,0.1796,0.0118,8.0791,9.5576,2.6132,1.0343,9999999,0.0571,7.5199,60.5438,4.9088,1.1709,9999999,0.0573,9.045299,67.6001,5.1202,1.167,9999999,0.0605,9.1319,64.5468,5.0297,1.1758,-5.52555,-278.928,50.47968,0,-2.977673,-156.0668,52.41236,0,30.52229,7.864162,
20200205012400,1014.714,0,0,0,72,0.03,0,90.72713,3.996529,6.595398,6.340149,7.341889,6.295807,8.397339,7.107452,8.832672,8.84967,0.1796,0.0117,8.0645,9.5583,2.6132,1.034,9999999,0.0576,7.5023,60.546,4.9088,1.1723,9999999,0.057,9.0511,67.5982,5.1202,1.166,9999999,0.0603,9.1348,64.5458,5.0297,1.1752,-5.52555,-278.928,50.47968,0,-3.041027,-159.3874,52.41236,0,30.56158,7.864195,
20200205012500,1014.714,0,0,0,190,0.38,0,90.76112,3.996529,6.589874,6.334625,7.336304,6.290283,8.397339,7.107452,8.832672,8.855346,0.1796,0.0118,8.0704,9.5571,2.6132,1.0344,9999999,0.0581,7.4934,60.5483,4.9088,1.1739,9999999,0.0569,9.0309,67.5979,5.1202,1.1659,9999999,0.0606,9.1521,64.5471,5.0297,1.1759,-5.59133,-282.2485,50.47968,0,-3.041027,-159.3874,52.41236,0,30.47874,7.864385,
20200205012600,1014.715,0,0,0,54,0.34,0,90.76135,3.806389,6.584412,6.334747,7.330841,6.284851,8.397461,7.10199,8.832794,8.849793,0.1796,0.0119,8.0733,9.5566,2.6132,1.0346,9999999,0.058,7.4846,60.5478,4.9088,1.1736,9999999,0.0574,9.0569,67.6005,5.1202,1.1672,9999999,0.061,9.1319,64.5491,5.0297,1.1772,-5.657109,-285.5691,50.47968,0,-3.041027,-159.3874,52.41236,0,30.50885,7.864582,
20200205012700,1014.723,0,0,0,345,0.06,0,91.03504,3.903168,6.574127,6.329986,7.331665,6.28009,8.398315,7.108368,8.833679,8.850678,0.1796,0.0118,8.0441,9.5578,2.6132,1.0342,9999999,0.0575,7.5023,60.5456,4.9088,1.172,9999999,0.0568,9.0367,67.6361,5.1213,1.1655,9999999,0.06,9.1521,64.5444,5.0297,1.1743,-5.657108,-285.569,50.47968,0,-3.104381,-162.708,52.41236,0,30.47029,7.864699,
20200205012800,1014.722,0,0,0,130,0.32,0,91.37482,4.093384,6.562927,6.324371,7.325989,6.280029,8.392578,7.102722,8.827942,8.850586,0.1796,0.0118,8.076199,9.5571,2.6132,1.0344,9999999,0.0579,7.4964,60.5474,4.9088,1.1733,9999999,0.0568,9.0598,67.636,5.1213,1.1654,9999999,0.0608,9.1348,64.5481,5.0297,1.1765,-5.657108,-285.569,50.47968,0,-3.104381,-162.7079,52.41236,0,30.46424,7.864785,
20200205012900,1014.722,0,0,0,14,0.5,0,91.10287,3.950607,6.562927,6.324371,7.320404,6.280029,8.392578,7.097138,8.827942,8.850586,0.1796,0.0118,8.0441,9.5576,2.6132,1.0343,9999999,0.0576,7.514,60.5459,4.9088,1.1722,9999999,0.0572,9.0511,67.6384,5.1213,1.1667,9999999,0.0602,9.1578,64.5453,5.0297,1.1749,-5.657108,-285.569,50.47968,0,-3.104381,-162.7079,52.41236,0,30.52929,7.865047,
20200205013000,1014.721,0,0,0,12,0.21,0,91.17073,3.902908,6.546234,6.318756,7.320343,6.274414,8.386871,7.097077,8.82785,8.850525,0.1796,0.0118,8.0704,9.5576,2.6132,1.0343,9999999,0.0579,7.4934,60.5473,4.9088,1.1732,9999999,0.0569,9.019301,67.6367,5.1213,1.1658,9999999,0.0609,9.1434,64.5489,5.0297,1.177,-5.722888,-288.8896,50.47968,0,-3.104381,-162.7079,52.41236,0,30.51724,7.865139,
20200205013100,1014.721,0,0,0,35,0.31,0,91.13663,3.998001,6.540619,6.313171,7.309143,6.274384,8.392486,7.091461,8.82779,8.850464,0.1796,0.0119,8.047,9.5567,2.6132,1.0346,9999999,0.0572,7.4934,60.544,4.9088,1.171,9999999,0.0572,9.0396,67.6383,5.1213,1.1667,9999999,0.0606,9.149201,64.5471,5.0297,1.176,-5.722888,-288.8896,50.47968,0,-3.104381,-162.7079,52.41236,0,30.5355,7.865342,
20200205013200,1014.728,0,0,0,93,0.18,0,90.93415,3.999352,6.541321,6.313843,7.309814,6.269501,8.387574,7.092163,8.828552,8.851196,0.1796,0.0118,8.0499,9.5578,2.6132,1.0342,9999999,0.0573,7.4552,60.5444,4.9088,1.1713,9999999,0.0568,9.019301,67.6362,5.1213,1.1656,9999999,0.0606,9.1319,64.5475,5.0297,1.1762,-5.788708,-292.2121,50.47968,0,-3.104402,-162.709,52.41236,0,30.44718,7.865414,
20200205013300,1014.728,0,0,0,174,0.38,0,91.07013,3.904167,6.535736,6.308319,7.30423,6.269501,8.387574,7.092163,8.828552,8.856873,0.1796,0.0119,8.0645,9.5562,2.6132,1.0347,9999999,0.0574,7.4846,60.5451,4.9088,1.1717,9999999,0.0569,9.016501,67.6369,5.1213,1.1659,9999999,0.06,9.1376,64.5442,5.0297,1.1743,-5.788708,-292.2121,50.47968,0,-3.104402,-162.709,52.41236,0,30.53564,7.865597,
20200205013400,1014.733,0,0,0,329,0.59,0,90.86734,3.95285,6.530731,6.303284,7.299225,6.264526,8.388153,7.087128,8.829102,8.851806,0.1796,0.012,8.0441,9.5557,2.6132,1.0349,9999999,0.0576,7.4905,60.5457,4.9088,1.1721,9999999,0.0569,9.0222,67.6365,5.1213,1.1657,9999999,0.0606,9.1636,64.5471,5.0297,1.176,-5.788731,-292.2133,50.47968,0,-3.104415,-162.7097,52.41236,0,30.50941,7.86565,
20200205013500,1014.737,0,0,0,344,0.25,0,91.00425,4.096496,6.52008,6.303742,7.299652,6.264923,8.388611,7.087586,8.82959,8.85791,0.1796,0.0119,8.0587,9.5567,2.6132,1.0345,9999999,0.0579,7.4817,60.5473,4.9088,1.1732,9999999,0.0568,9.042499,67.6365,5.1213,1.1657,9999999,0.0608,9.1463,64.5485,5.0297,1.1768,-5.854525,-295.5346,50.47968,0,-3.167777,-166.0307,52.41236,0,30.50142,7.865761,
20200205013600,1014.666,0,0,0,239,0.25,0,91.27542,4.000572,6.508606,6.297821,7.293701,6.25351,8.388214,7.087189,8.829193,8.851868,0.1796,0.0117,7.9886,9.558,2.6132,1.0341,9999999,0.0582,7.4787,60.5484,4.9088,1.174,9999999,0.0567,9.045299,67.6357,5.1213,1.1653,9999999,0.0603,9.1348,64.5459,5.0297,1.1752,-5.854531,-295.5349,50.47968,0,-3.16778,-166.0308,52.41236,0,30.54022,7.865991,
20200205013700,1014.734,0,0,0,303,0.4,0,91.27542,3.95298,6.503052,6.292267,7.288117,6.25351,8.382568,7.081604,8.829193,8.857544,0.1796,0.0117,8.009,9.5583,2.6132,1.034,9999999,0.0581,7.464,60.5481,4.9088,1.1738,9999999,0.0569,9.0367,67.6366,5.1213,1.1658,9999999,0.0605,9.123201,64.5466,5.0297,1.1756,-5.920312,-298.8555,50.47968,0,-3.16778,-166.0308,52.41236,0,30.52562,7.866036,
20200205013800,1014.731,0,0,0,231,0.07,0,91.20678,3.999992,6.497192,6.291992,7.282226,6.253204,8.382263,7.08133,8.828858,8.851562,0.1796,0.0119,8.0061,9.5562,2.6132,1.0347,9999999,0.0579,7.4611,60.5471,4.9088,1.1731,9999999,0.057,9.0222,67.6375,5.1213,1.1663,9999999,0.0606,9.1434,64.5474,5.0297,1.1761,-5.920312,-298.8554,50.47968,0,-3.231135,-169.3514,52.41236,0,30.50815,7.866253,
20200205013900,1014.736,0,0,0,250,0.25,0,91.24182,3.953354,6.492126,6.286926,7.282715,6.248138,8.382782,7.076233,8.829376,8.857727,0.1796,0.0118,8.0382,9.557201,2.6132,1.0344,9999999,0.0581,7.464,60.5482,4.9088,1.1738,9999999,0.057,9.042499,67.6376,5.1213,1.1663,9999999,0.0602,9.1319,64.5454,5.0297,1.175,-5.920309,-298.8553,50.47968,0,-3.231133,-169.3513,52.41236,0,30.52542,7.866305,
20200205014000,1014.671,0,0,0,36,0.13,0,91.37864,4.096901,6.481415,6.281769,7.277527,6.242981,8.383178,7.07663,8.829803,8.858154,0.1796,0.0118,8.0266,9.5571,2.6132,1.0344,9999999,0.058,7.4699,60.5477,4.9088,1.1735,9999999,0.0569,9.0309,67.637,5.1213,1.166,9999999,0.0609,9.1376,64.5489,5.0297,1.177,-5.920303,-298.855,50.47968,0,-3.231131,-169.3512,52.41236,0,30.53623,7.866502,
20200205014100,1014.739,0,0,0,313,0.16,0,91.48062,4.001717,6.47586,6.281769,7.271942,6.237427,8.383178,7.07663,8.829803,8.858154,0.1796,0.0119,8.0382,9.5567,2.6132,1.0346,9999999,0.0579,7.4905,60.5469,4.9088,1.173,9999999,0.0569,9.0309,67.6369,5.1213,1.1659,9999999,0.0606,9.129,64.5472,5.0297,1.176,-5.920303,-298.855,50.47968,0,-3.231131,-169.3512,52.41236,0,30.48495,7.866646,
20200205014200,1014.606,0,0,0,47,0.09,0,91.34531,3.954735,6.470612,6.27652,7.266662,6.232208,8.377869,7.076935,8.830139,8.85849,0.1796,0.0117,7.9915,9.5587,2.6132,1.0339,9999999,0.0578,7.3964,60.5468,4.9088,1.1729,9999999,0.0568,9.0136,67.636,5.1213,1.1655,9999999,0.0602,9.1319,64.5455,5.0297,1.175,-5.986077,-302.1753,50.47968,0,-3.231127,-169.351,52.41236,0,30.54102,7.86677,
20200205014300,1014.677,0,0,0,5,0.17,0,91.37984,3.907631,6.459778,6.276764,7.261353,6.232422,8.378113,7.07721,8.830383,8.858734,0.1796,0.0119,8.0295,9.5569,2.6132,1.0345,9999999,0.0579,7.464,60.547,4.9088,1.173,9999999,0.0569,9.0309,67.6365,5.1213,1.1657,9999999,0.0602,9.1607,64.5454,5.0297,1.175,-5.98607,-302.1749,50.47968,0,-3.231123,-169.3508,52.41236,0,30.51921,7.866921,
20200205014400,1014.611,0,0,0,92,0.12,0,91.51625,3.908028,6.454407,6.276978,7.261536,6.232636,8.378326,7.071808,8.830597,8.853271,0.1796,0.0117,7.9915,9.558,2.6132,1.0341,9999999,0.0581,7.4082,60.5479,4.9088,1.1736,9999999,0.0569,9.019301,67.637,5.1213,1.166,9999999,0.0607,9.1636,64.5475,5.0297,1.1762,-6.051884,-305.4972,50.47968,0,-3.231141,-169.3517,52.41236,0,30.5335,7.867105,
20200205014500,1014.611,0,0,0,356,0.31,0,91.68623,4.003212,6.454407,6.265869,7.255951,6.227081,8.378326,7.066254,8.824951,8.853271,0.1796,0.0119,7.9945,9.5564,2.6132,1.0347,9999999,0.0581,7.4523,60.5482,4.9088,1.1738,9999999,0.0569,9.0309,67.6367,5.1213,1.1658,9999999,0.0604,9.1521,64.5463,5.0297,1.1755,-6.051884,-305.4972,50.47968,0,-3.231141,-169.3517,52.41236,0,30.53242,7.867255,
20200205014600,1014.612,0,0,0,329,0.3,0,91.89054,4.098709,6.437927,6.266022,7.256103,6.22171,8.378479,7.066376,8.819458,8.8591,0.1796,0.0119,7.9945,9.5567,2.6132,1.0346,9999999,0.0573,7.4288,60.5445,4.9088,1.1713,9999999,0.0571,9.042499,67.6376,5.1213,1.1663,9999999,0.0599,9.1319,64.544,5.0297,1.1741,-6.051943,-305.5002,50.47968,0,-3.294528,-172.674,52.41236,0,30.50943,7.867445,
20200205014700,1014.682,0,0,0,34,0.18,0,91.65285,3.7658,6.432495,6.266174,7.250641,6.221832,8.378631,7.066528,8.81958,8.859222,0.1796,0.0118,8.0149,9.5578,2.6132,1.0342,9999999,0.0573,7.4141,60.5443,4.9088,1.1712,9999999,0.0569,9.019301,67.6369,5.1213,1.166,9999999,0.0603,9.123201,64.5459,5.0297,1.1752,-6.051973,-305.5017,50.47968,0,-3.294545,-172.6749,52.41236,0,30.49439,7.86757,
