Date, Pa_1_1_1, P_rain_1_1_1, raw_P_rain_1_1_1, PPFD_1_1_1, WD_1_1_1, WS_1_1_1, WS_qf_1_1_1, RH_1_1_1, Ta_1_1_1, Ts_1_1_1, Ts_1_1_2, Ts_1_2_1, Ts_1_2_2, Ts_1_3_1, Ts_1_3_2, Ts_1_4_1, Ts_1_5_1, SWC_1_1_1, EC_1_1_1, Tswc_1_1_1, Pe_1_1_1, Pr_1_1_1, VR_1_1_1, SWC_1_1_2, EC_1_1_2, Tswc_1_1_2, Pe_1_1_2, Pr_1_1_2, VR_1_1_2, SWC_1_2_1, EC_1_2_1, Tswc_1_2_1, Pe_1_2_1, Pr_1_2_1, VR_1_2_1, SWC_1_3_1, EC_1_3_1, Tswc_1_3_1, Pe_1_3_1, Pr_1_3_1, VR_1_3_1, G_1_1_1, V_G_1_1_1, Esen_1_1_1, G_qf_1_1_1, G_1_1_2, V_G_1_1_2, Esen_1_1_2, G_qf_1_1_2, GWL_1_1_1, Tgwl_1_1_1
20200208000000,1003.842,0,0,0,351,0.06,0,98.61501,4.093002,3.53775,3.188721,4.062256,3.117859,5.379334,4.106018,6.324158,8.703155,0.1809,0.0125,6.5383,9.6213,2.6189,1.0363,9999999,0.0545,4.1802,60.9722,4.9224,1.1629,9999999,0.053,7.4199,66.1099,5.0772,1.1544,9999999,0.0585,7.8307,64.9163,5.0411,1.1699,-5.011726,-259.0175,51.68228,0,-3.064196,-166.0369,54.18611,0,30.38106,7.481594,
20200208005300,1004.081,0,0,0,101,0.06,0,98.06298,4.561897,3.802124,3.349121,4.184876,3.261871,5.359466,4.146546,6.320709,8.68811,0.1808,0.0127,6.5889,9.619701,2.6189,1.0368,9999999,0.055,4.2449,61.0111,4.9235,1.1643,9999999,0.0537,7.3493,66.0751,5.0761,1.1564,9999999,0.0582,7.8132,64.9148,5.0411,1.169,-3.854983,-199.2343,51.68228,0,-2.573797,-139.464,54.18611,0,30.38761,7.466602,
20200208005400,1004.08,0,0,0,119,0.1,0,98.16486,4.656998,3.807556,3.349091,4.190277,3.272736,5.359436,4.146515,6.320679,8.68805,0.1808,0.0126,6.6038,9.6201,2.6189,1.0367,9999999,0.0547,4.2264,61.0098,4.9235,1.1635,9999999,0.0535,7.4434,66.0743,5.0761,1.156,9999999,0.058,7.8512,64.914,5.0411,1.1685,-3.854983,-199.2343,51.68228,0,-2.573797,-139.464,54.18611,0,30.36801,7.466706,
20200208005500,1004.08,0,0,0,200,0.25,0,98.02883,4.656944,3.807526,3.354492,4.19574,3.278168,5.353912,4.146484,6.315124,8.688018,0.1808,0.0127,6.5919,9.619701,2.6189,1.0368,9999999,0.0547,4.211,61.0101,4.9235,1.1637,9999999,0.0535,7.3876,66.0744,5.0761,1.156,9999999,0.0585,7.8219,64.9165,5.0411,1.17,-3.854983,-199.2343,51.68228,0,-2.512516,-136.1435,54.18611,0,30.37695,7.466907,
20200208005600,1004.08,0,0,0,187,0.17,0,98.06278,4.656898,3.812988,3.359955,4.190246,3.278168,5.359375,4.146484,6.320618,8.688018,0.1808,0.0126,6.5889,9.6199,2.6189,1.0368,9999999,0.0549,4.2141,61.0109,4.9235,1.1642,9999999,0.0534,7.4052,66.074,5.0761,1.1558,9999999,0.0583,7.8161,64.9155,5.0411,1.1694,-3.854983,-199.2343,51.68228,0,-2.512516,-136.1435,54.18611,0,30.39182,7.467004,
20200208005700,1004.08,0,0,0,139,0.19,0,98.13075,4.752068,3.812988,3.359955,4.201202,3.28363,5.353882,4.146484,6.320618,8.688018,0.1808,0.0126,6.6305,9.6202,2.6189,1.0367,9999999,0.0548,4.2418,61.0105,4.9235,1.1639,9999999,0.0537,7.4229,66.0755,5.0761,1.1566,9999999,0.0584,7.819,64.9161,5.0411,1.1697,-3.790733,-195.9138,51.68228,0,-2.512516,-136.1435,54.18611,0,30.40285,7.467289,
20200208005800,1004.08,0,0,0,179,0.2,0,97.96075,4.656853,3.81842,3.365387,4.201172,3.2836,5.353851,4.151916,6.320618,8.687988,0.1808,0.0126,6.5949,9.620401,2.6189,1.0366,9999999,0.0548,4.2388,61.0101,4.9235,1.1637,9999999,0.0532,7.3876,66.0729,5.0761,1.1552,9999999,0.0586,7.8307,64.9167,5.0411,1.1701,-3.726484,-192.5932,51.68228,0,-2.512516,-136.1435,54.18611,0,30.39833,7.467263,
20200208005900,1004.08,0,0,0,232,0.19,0,97.99471,4.751999,3.829346,3.370819,4.201172,3.283569,5.359344,4.146423,6.320587,8.687958,0.1809,0.0125,6.6127,9.6209,2.6189,1.0364,9999999,0.0541,4.2388,61.0072,4.9235,1.1618,9999999,0.0534,7.4052,66.0738,5.0761,1.1557,9999999,0.0583,7.8453,64.9155,5.0411,1.1694,-3.726484,-192.5932,51.68228,0,-2.512516,-136.1435,54.18611,0,30.37518,7.46736,
20200208010000,1004.079,0,0,0,189,0.06,0,97.99469,4.704392,3.829315,3.370819,4.206634,3.289032,5.359344,4.157379,6.320587,8.687958,0.1809,0.0125,6.5978,9.6209,2.6189,1.0364,9999999,0.0546,4.3003,61.0093,4.9235,1.1632,9999999,0.0533,7.3964,66.0731,5.0761,1.1553,9999999,0.0583,7.8307,64.9154,5.0411,1.1693,-3.726485,-192.5932,51.68228,0,-2.451236,-132.8229,54.18611,0,30.36893,7.467347,
20200208010100,1004.079,0,0,0,308,0.15,0,97.85874,4.56163,3.84024,3.376282,4.206634,3.294464,5.359344,4.157379,6.320587,8.687958,0.1808,0.0127,6.6067,9.6195,2.6189,1.0369,9999999,0.054,4.2295,61.0067,4.9235,1.1615,9999999,0.0533,7.4111,66.0732,5.0761,1.1553,9999999,0.0585,7.7956,64.9163,5.0411,1.1699,-3.726485,-192.5932,51.68228,0,-2.451236,-132.8229,54.18611,0,30.44447,7.46714,
20200208010200,1004.079,0,0,0,333,0.19,0,97.99467,4.751961,3.834778,3.376251,4.212097,3.294464,5.359344,4.157349,6.320557,8.687958,0.1809,0.0125,6.6424,9.621101,2.6189,1.0364,9999999,0.0547,4.2234,61.0097,4.9235,1.1635,9999999,0.0534,7.3758,66.0737,5.0761,1.1556,9999999,0.0586,7.819,64.9167,5.0411,1.1701,-3.726485,-192.5933,51.68228,0,-2.451236,-132.8229,54.18611,0,30.37341,7.466764,
20200208010300,1004.079,0,0,0,334,0.06,0,98.06263,4.751946,3.845703,3.381714,4.21756,3.305359,5.359344,4.157349,6.320557,8.687958,0.1808,0.0126,6.6067,9.6198,2.6189,1.0368,9999999,0.0551,4.2295,61.0117,4.9235,1.1648,9999999,0.0536,7.417,66.075,5.0761,1.1563,9999999,0.0585,7.7839,64.9164,5.0411,1.1699,-3.726484,-192.5932,51.68228,0,-2.451236,-132.8229,54.18611,0,30.38646,7.466582,
20200208010400,1004.079,0,0,0,345,0.06,0,97.85868,4.514,3.851166,3.387146,4.228485,3.305359,5.353821,4.157349,6.320557,8.687927,0.1809,0.0125,6.6365,9.6213,2.6189,1.0363,9999999,0.0545,4.2541,61.0089,4.9235,1.1629,9999999,0.0536,7.3552,66.0749,5.0761,1.1562,9999999,0.0586,7.8424,64.9168,5.0411,1.1702,-3.726485,-192.5932,51.68228,0,-2.451236,-132.8229,54.18611,0,30.39276,7.466298,
20200208010500,1004.079,0,0,0,326,0.26,0,98.02863,4.799522,3.856628,3.392609,4.228485,3.310822,5.359314,4.157349,6.320557,8.687927,0.1808,0.0126,6.6216,9.6199,2.6189,1.0368,9999999,0.0551,4.2449,61.0116,4.9235,1.1647,9999999,0.0532,7.3787,66.0729,5.0761,1.1552,9999999,0.0582,7.7956,64.9147,5.0411,1.1689,-3.662235,-189.2727,51.68228,0,-2.451236,-132.8229,54.18611,0,30.44142,7.466188,
20200208010600,1004.079,0,0,0,324,0.05,0,97.92665,4.656754,3.856628,3.392609,4.228485,3.310822,5.359314,4.157349,6.320557,8.687927,0.1808,0.0126,6.58,9.6206,2.6189,1.0365,9999999,0.0545,4.2326,61.0087,4.9235,1.1628,9999999,0.0529,7.4023,66.0712,5.0761,1.1542,9999999,0.0581,7.8073,64.9143,5.0411,1.1687,-3.597985,-185.9521,51.68228,0,-2.451236,-132.8229,54.18611,0,30.38343,7.466143,
20200208010700,1004.079,0,0,0,174,0.08,0,97.79067,4.513985,3.862091,3.403504,4.228485,3.316254,5.359314,4.162811,6.320557,8.687927,0.1808,0.0127,6.6365,9.619701,2.6189,1.0368,9999999,0.055,4.2326,61.0111,4.9235,1.1643,9999999,0.0535,7.4052,66.0744,5.0761,1.156,9999999,0.0586,7.8366,64.9171,5.0411,1.1703,-3.597985,-185.9521,51.68228,0,-2.451236,-132.8229,54.18611,0,30.42722,7.466292,
20200208010800,1004.011,0,0,0,235,0.06,0,97.82466,4.656738,3.873016,3.403504,4.228485,3.321716,5.364838,4.162811,6.320557,8.687927,0.1808,0.0126,6.6335,9.6206,2.6189,1.0365,9999999,0.0551,4.2388,61.0116,4.9235,1.1647,9999999,0.0534,7.3817,66.0735,5.0761,1.1555,9999999,0.0584,7.8453,64.9158,5.0411,1.1696,-3.597985,-185.9521,51.68228,0,-2.451236,-132.8229,54.18611,0,30.45639,7.466622,
20200208010900,1004.079,0,0,0,167,0.11,0,98.02859,4.7995,3.873016,3.408966,4.233948,3.327148,5.364838,4.162811,6.320557,8.687927,0.1808,0.0127,6.6305,9.619701,2.6189,1.0368,9999999,0.0552,4.2234,61.0123,4.9235,1.1651,9999999,0.053,7.3964,66.0718,5.0761,1.1546,9999999,0.0586,7.8366,64.9167,5.0411,1.1701,-3.597985,-185.9521,51.68228,0,-2.389955,-129.5023,54.18611,0,30.41794,7.466991,
20200208011000,1003.943,0,0,0,151,0.09,0,97.85864,4.609146,3.878479,3.414429,4.233948,3.327148,5.364807,4.162811,6.320557,8.687897,0.1808,0.0126,6.6692,9.6202,2.6189,1.0367,9999999,0.0543,4.2203,61.008,4.9235,1.1623,9999999,0.0531,7.3434,66.0723,5.0761,1.1549,9999999,0.0584,7.8366,64.916,5.0411,1.1697,-3.597985,-185.9521,51.68228,0,-2.389955,-129.5023,54.18611,0,30.42632,7.467509,
20200208011100,1004.011,0,0,0,185,0.12,0,97.72269,4.561554,3.883942,3.414429,4.23941,3.332611,5.359314,4.162811,6.320557,8.687897,0.1809,0.0125,6.6038,9.6209,2.6189,1.0364,9999999,0.0544,4.2079,61.0085,4.9235,1.1626,9999999,0.0536,7.417,66.0747,5.0761,1.1561,9999999,0.058,7.819,64.9141,5.0411,1.1686,-3.597985,-185.9521,51.68228,0,-2.389955,-129.5023,54.18611,0,30.40777,7.468027,
20200208011200,1004.079,0,0,0,226,0.09,0,98.09658,4.847076,3.889374,3.419861,4.23941,3.338043,5.359314,4.168274,6.320557,8.687897,0.1808,0.0126,6.6305,9.6202,2.6189,1.0367,9999999,0.0549,4.2695,61.0108,4.9235,1.1641,9999999,0.0532,7.4111,66.0729,5.0761,1.1552,9999999,0.0584,7.8278,64.9161,5.0411,1.1698,-3.597985,-185.9521,51.68228,0,-2.389955,-129.5023,54.18611,0,30.36727,7.468784,
20200208011300,1003.943,0,0,0,205,0.09,0,98.13057,4.847076,3.894867,3.419861,4.244904,3.338043,5.359314,4.168274,6.320557,8.687897,0.1809,0.0124,6.6335,9.621801,2.6189,1.0361,9999999,0.0554,4.2634,61.0131,4.9235,1.1657,9999999,0.0532,7.4082,66.0727,5.0761,1.155,9999999,0.0582,7.8161,64.9528,5.0422,1.169,-3.533735,-182.6315,51.68228,0,-2.389955,-129.5023,54.18611,0,30.38697,7.469296,
20200208011400,1003.943,0,0,0,128,0.21,0,97.72269,4.561554,3.894867,3.425324,4.244904,3.348969,5.364807,4.168274,6.320557,8.687897,0.1809,0.0124,6.6305,9.621801,2.6189,1.0361,9999999,0.0555,4.2449,61.0136,4.9235,1.166,9999999,0.0532,7.3993,66.0725,5.0761,1.155,9999999,0.0579,7.8366,64.9132,5.0411,1.1681,-3.469485,-179.3109,51.68228,0,-2.389955,-129.5023,54.18611,0,30.41785,7.469827,
20200208011500,1003.943,0,0,0,132,0.2,0,97.85864,4.656731,3.90033,3.425324,4.250366,3.348969,5.359314,4.168274,6.320557,8.687897,0.1808,0.0127,6.6543,9.6195,2.6189,1.0369,9999999,0.0553,4.2449,61.0127,4.9235,1.1654,9999999,0.053,7.3993,66.0717,5.0761,1.1545,9999999,0.0585,7.8483,64.9164,5.0411,1.1699,-3.469485,-179.3109,51.68228,0,-2.328674,-126.1818,54.18611,0,30.40719,7.470377,
20200208011600,1003.943,0,0,0,131,0.21,0,97.89264,4.704315,3.90033,3.436218,4.250366,3.354431,5.364807,4.173736,6.320557,8.687897,0.1808,0.0125,6.6067,9.6208,2.6189,1.0365,9999999,0.0542,4.2511,61.0076,4.9235,1.162,9999999,0.053,7.3934,66.0715,5.0761,1.1544,9999999,0.0579,7.8014,64.9133,5.0411,1.1681,-3.469485,-179.3109,51.68228,0,-2.328674,-126.1818,54.18611,0,30.39968,7.470785,
20200208011700,1003.943,0,0,0,117,0.16,0,97.92663,4.704315,3.905792,3.436218,4.250366,3.359894,5.364807,4.173736,6.320557,8.687897,0.1808,0.0127,6.6424,9.6195,2.6189,1.0369,9999999,0.0556,4.2511,61.0139,4.9235,1.1662,9999999,0.0529,7.3905,66.0713,5.0761,1.1543,9999999,0.0589,7.8453,64.9182,5.0411,1.171,-3.469485,-179.3109,51.68228,0,-2.328674,-126.1818,54.18611,0,30.41004,7.47133,
20200208011800,1003.943,0,0,0,98,0.23,0,97.6547,4.561554,3.916718,3.447144,4.250366,3.365326,5.364807,4.173736,6.320557,8.687897,0.1808,0.0126,6.6246,9.6206,2.6189,1.0365,9999999,0.0544,4.2911,61.0086,4.9235,1.1627,9999999,0.053,7.3787,66.1097,5.0772,1.1543,9999999,0.0581,7.8307,64.9146,5.0411,1.1689,-3.469485,-179.3109,51.68228,0,-2.328674,-126.1818,54.18611,0,30.39179,7.471407,
20200208011900,1003.943,0,0,0,125,0.36,0,97.92663,4.7519,3.916718,3.441681,4.255859,3.365326,5.364807,4.17923,6.320557,8.687897,0.1808,0.0126,6.6454,9.6201,2.6189,1.0367,9999999,0.0547,4.2511,61.01,4.9235,1.1636,9999999,0.0532,7.4229,66.111,5.0772,1.155,9999999,0.0579,7.8249,64.9133,5.0411,1.1681,-3.469485,-179.3109,51.68228,0,-2.328674,-126.1818,54.18611,0,30.44386,7.471574,
20200208012000,1003.943,0,0,0,116,0.33,0,97.96062,4.656731,3.92218,3.447144,4.255859,3.370788,5.364807,4.17923,6.320557,8.687897,0.1808,0.0126,6.6513,9.6206,2.6189,1.0365,9999999,0.0554,4.2603,61.013,4.9235,1.1656,9999999,0.0535,7.3876,66.1124,5.0772,1.1558,9999999,0.0582,7.8161,64.915,5.0411,1.1691,-3.469484,-179.3109,51.68228,0,-2.328673,-126.1817,54.18611,0,30.39004,7.471802,
20200208012100,1003.943,0,0,0,127,0.23,0,98.13057,4.799492,3.92218,3.458069,4.266785,3.370788,5.364807,4.17923,6.320557,8.687897,0.1809,0.0125,6.6335,9.6213,2.6189,1.0363,9999999,0.0555,4.2572,61.0136,4.9235,1.166,9999999,0.053,7.417,66.1098,5.0772,1.1544,9999999,0.0581,7.8307,64.9146,5.0411,1.1689,-3.405234,-175.9903,51.68228,0,-2.328673,-126.1817,54.18611,0,30.38111,7.471782,
20200208012200,1003.943,0,0,0,117,0.26,0,97.96062,4.656731,3.927643,3.458069,4.266785,3.370788,5.364807,4.17923,6.320557,8.687897,0.1808,0.0126,6.6543,9.6202,2.6189,1.0367,9999999,0.0551,4.2511,61.0116,4.9235,1.1647,9999999,0.0535,7.4082,66.1127,5.0772,1.156,9999999,0.0582,7.7956,64.9149,5.0411,1.1691,-3.405235,-175.9903,51.68228,0,-2.267393,-122.8612,54.18611,0,30.41681,7.471646,
20200208012300,1003.875,0,0,0,128,0.23,0,98.06259,4.7519,3.938568,3.458069,4.272247,3.376251,5.364807,4.184692,6.320557,8.687897,0.1808,0.0126,6.6483,9.6202,2.6189,1.0367,9999999,0.0543,4.2849,61.008,4.9235,1.1623,9999999,0.0536,7.3905,66.1129,5.0772,1.1561,9999999,0.0581,7.7839,64.9146,5.0411,1.1689,-3.340986,-172.6698,51.68228,0,-2.267393,-122.8612,54.18611,0,30.41032,7.471478,
20200208012400,1003.875,0,0,0,122,0.34,0,98.19854,4.799492,3.938568,3.463501,4.272247,3.376251,5.364807,4.184692,6.320557,8.687897,0.1809,0.0125,6.6572,9.621,2.6189,1.0364,9999999,0.0546,4.2572,61.0093,4.9235,1.1632,9999999,0.0531,7.3787,66.1103,5.0772,1.1547,9999999,0.0589,7.8395,64.9185,5.0411,1.1711,-3.340986,-172.6698,51.68228,0,-2.267393,-122.8612,54.18611,0,30.37394,7.471478,
20200208012500,1003.807,0,0,0,89,0.39,0,98.02859,4.609146,3.938568,3.463501,4.27774,3.381683,5.364807,4.184692,6.320557,8.687897,0.1808,0.0126,6.6721,9.62,2.6189,1.0367,9999999,0.0553,4.2941,61.0124,4.9235,1.1652,9999999,0.0529,7.3463,66.1097,5.0772,1.1543,9999999,0.0581,7.8336,64.9146,5.0411,1.1689,-3.340986,-172.6698,51.68228,0,-2.267393,-122.8612,54.18611,0,30.42573,7.471471,
20200208012600,1003.807,0,0,0,63,0.27,0,98.13057,4.7519,3.944031,3.468964,4.27774,3.392609,5.364807,4.190155,6.320557,8.687897,0.1809,0.0125,6.6394,9.621101,2.6189,1.0364,9999999,0.0551,4.2572,61.0117,4.9235,1.1648,9999999,0.0531,7.3876,66.1107,5.0772,1.1549,9999999,0.058,7.7868,64.9138,5.0411,1.1684,-3.340986,-172.6698,51.68228,0,-2.267393,-122.8612,54.18611,0,30.40288,7.471148,
20200208012700,1003.807,0,0,0,40,0.27,0,98.13057,4.7519,3.949524,3.474426,4.283203,3.392609,5.364807,4.190155,6.320557,8.687897,0.1809,0.0124,6.6662,9.6216,2.6189,1.0362,9999999,0.0553,4.3034,61.0125,4.9235,1.1653,9999999,0.0531,7.3729,66.1106,5.0772,1.1548,9999999,0.0582,7.8424,64.9147,5.0411,1.1689,-3.340986,-172.6698,51.68228,0,-2.267393,-122.8612,54.18611,0,30.45447,7.470584,
20200208012800,1003.807,0,0,0,66,0.25,0,98.3685,4.989838,3.954986,3.479889,4.288696,3.398041,5.364807,4.190155,6.320557,8.687897,0.1808,0.0127,6.6513,9.6195,2.6189,1.0369,9999999,0.0551,4.2326,61.0118,4.9235,1.1648,9999999,0.0531,7.4317,66.1103,5.0772,1.1547,9999999,0.0579,7.8307,64.9134,5.0411,1.1682,-3.340986,-172.6698,51.68228,0,-2.267393,-122.8612,54.18611,0,30.39065,7.470099,
20200208012900,1003.807,0,0,0,112,0.27,0,98.33451,4.799492,3.960449,3.485321,4.288696,3.403504,5.364807,4.190155,6.320557,8.687897,0.1808,0.0126,6.6692,9.6199,2.6189,1.0368,9999999,0.055,4.2418,61.0113,4.9235,1.1645,9999999,0.0535,7.4082,66.1129,5.0772,1.1561,9999999,0.0581,7.8278,64.9146,5.0411,1.1688,-3.340986,-172.6698,51.68228,0,-2.206112,-119.5406,54.18611,0,30.40129,7.469283,
20200208013000,1003.807,0,0,0,127,0.49,0,98.19854,4.847076,3.965912,3.485321,4.294159,3.408936,5.364807,4.195648,6.320557,8.687897,0.1808,0.0126,6.6513,9.6206,2.6189,1.0365,9999999,0.0543,4.2665,61.0081,4.9235,1.1624,9999999,0.0533,7.3463,66.1118,5.0772,1.1555,9999999,0.0586,7.7985,64.917,5.0411,1.1703,-3.276736,-169.3492,51.68228,0,-2.267393,-122.8612,54.18611,0,30.39564,7.468707,
20200208013100,1003.807,0,0,0,129,0.15,0,98.16456,4.799492,3.971374,3.490784,4.294159,3.408936,5.364807,4.195648,6.320557,8.687897,0.1808,0.0127,6.6483,9.6195,2.6189,1.0369,9999999,0.0545,4.2326,61.0089,4.9235,1.1629,9999999,0.0534,7.4052,66.1118,5.0772,1.1555,9999999,0.0582,7.8073,64.9148,5.0411,1.169,-3.276736,-169.3492,51.68228,0,-2.206112,-119.5406,54.18611,0,30.41498,7.468027,
20200208013200,1003.807,0,0,0,124,0.23,0,98.19854,5.037422,3.976868,3.496246,4.294159,3.414429,5.364807,4.195648,6.320557,8.687897,0.1809,0.0125,6.6602,9.6209,2.6189,1.0364,9999999,0.0551,4.2326,61.0115,4.9235,1.1646,9999999,0.0534,7.3729,66.1119,5.0772,1.1555,9999999,0.0585,7.8014,64.9162,5.0411,1.1698,-3.212487,-166.0286,51.68228,0,-2.206112,-119.5406,54.18611,0,30.35426,7.467399,
20200208013300,1003.807,0,0,0,75,0.36,0,98.33451,4.894661,3.976868,3.501709,4.294159,3.414429,5.364807,4.201111,6.320557,8.687897,0.1808,0.0127,6.6899,9.6193,2.6189,1.037,9999999,0.055,4.2726,61.0111,4.9235,1.1643,9999999,0.0533,7.3787,66.1113,5.0772,1.1552,9999999,0.0582,7.819,64.9148,5.0411,1.169,-3.212487,-166.0286,51.68228,0,-2.206112,-119.5406,54.18611,0,30.39604,7.466888,
20200208013400,1003.807,0,0,0,57,0.36,0,98.3685,5.037422,3.9823,3.507172,4.299652,3.419861,5.364807,4.201111,6.320557,8.687897,0.1808,0.0127,6.6751,9.619701,2.6189,1.0368,9999999,0.0547,4.2757,61.0099,4.9235,1.1635,9999999,0.0535,7.417,66.1128,5.0772,1.156,9999999,0.0585,7.8161,64.9164,5.0411,1.1699,-3.212487,-166.0286,51.68228,0,-2.206112,-119.5406,54.18611,0,30.42419,7.466629,
20200208013500,1003.807,0,0,0,128,0.14,0,98.33451,4.989838,3.9823,3.507172,4.299652,3.425324,5.364807,4.201111,6.320557,8.687897,0.1808,0.0126,6.678,9.620401,2.6189,1.0366,9999999,0.0549,4.2665,61.0109,4.9235,1.1642,9999999,0.0533,7.3993,66.1114,5.0772,1.1552,9999999,0.058,7.8424,64.9138,5.0411,1.1684,-3.212487,-166.0287,51.68228,0,-2.206112,-119.5406,54.18611,0,30.45826,7.46653,
20200208013600,1003.807,0,0,0,134,0.19,0,98.13057,4.799492,3.987793,3.512604,4.310608,3.436218,5.364807,4.201111,6.320557,8.687897,0.1808,0.0126,6.6394,9.62,2.6189,1.0367,9999999,0.055,4.2541,61.0112,4.9235,1.1644,9999999,0.0535,7.3846,66.1128,5.0772,1.156,9999999,0.0583,7.7985,64.9152,5.0411,1.1692,-3.212487,-166.0287,51.68228,0,-2.206112,-119.5406,54.18611,0,30.32715,7.466298,
20200208013700,1003.807,0,0,0,73,0.34,0,98.16456,4.847076,3.987793,3.518066,4.310608,3.436218,5.364807,4.206574,6.320557,8.687897,0.1808,0.0127,6.687,9.619701,2.6189,1.0368,9999999,0.055,4.288,61.0112,4.9235,1.1644,9999999,0.0534,7.4052,66.1118,5.0772,1.1555,9999999,0.0585,7.8395,64.9164,5.0411,1.1699,-3.212487,-166.0287,51.68228,0,-2.206112,-119.5406,54.18611,0,30.42062,7.466408,
20200208013800,1003.807,0,0,0,138,0.43,0,98.19854,4.989838,3.993256,3.518066,4.310608,3.436218,5.364807,4.206574,6.320557,8.687897,0.1808,0.0128,6.6929,9.6188,2.6189,1.0371,9999999,0.0546,4.2634,61.0094,4.9235,1.1633,9999999,0.0535,7.3964,66.1126,5.0772,1.1559,9999999,0.0583,7.8102,64.9155,5.0411,1.1694,-3.212487,-166.0287,51.68228,0,-2.206113,-119.5407,54.18611,0,30.35879,7.466518,
20200208013900,1003.671,0,0,0,102,0.38,0,98.3685,5.037422,4.004181,3.523529,4.321533,3.447144,5.364807,4.212036,6.320557,8.687897,0.1808,0.0127,6.6899,9.6192,2.6189,1.037,9999999,0.0552,4.2849,61.0122,4.9235,1.1651,9999999,0.053,7.4082,66.1101,5.0772,1.1545,9999999,0.0579,7.8073,64.9136,5.0411,1.1683,-3.212488,-166.0287,51.68228,0,-2.144832,-116.2201,54.18611,0,30.37722,7.466674,
20200208014000,1003.671,0,0,0,134,0.45,0,98.19854,4.989838,4.004181,3.528961,4.31607,3.441681,5.364807,4.217529,6.320557,8.687897,0.1809,0.0125,6.6751,9.6213,2.6189,1.0363,9999999,0.0548,4.2449,61.0103,4.9235,1.1638,9999999,0.0532,7.4199,66.1109,5.0772,1.155,9999999,0.058,7.8658,64.914,5.0411,1.1685,-3.148238,-162.7082,51.68228,0,-2.144832,-116.2201,54.18611,0,30.39684,7.46679,
20200208014100,1003.671,0,0,0,152,0.55,0,98.23254,5.085007,4.009644,3.528961,4.327026,3.452606,5.370331,4.217529,6.320557,8.687897,0.1808,0.0126,6.681,9.6201,2.6189,1.0367,9999999,0.0543,4.2572,61.008,4.9235,1.1623,9999999,0.0528,7.3964,66.1089,5.0772,1.1539,9999999,0.0583,7.8132,64.9153,5.0411,1.1693,-3.148238,-162.7082,51.68228,0,-2.144832,-116.2201,54.18611,0,30.39939,7.466894,
20200208014200,1003.671,0,0,0,157,0.4,0,98.30052,5.180184,4.015137,3.534454,4.321533,3.458069,5.370331,4.217529,6.320557,8.687897,0.1808,0.0126,6.6899,9.62,2.6189,1.0367,9999999,0.055,4.2819,61.0113,4.9235,1.1645,9999999,0.0532,7.3846,66.111,5.0772,1.155,9999999,0.0591,7.8278,64.9195,5.0411,1.1717,-3.083989,-159.3876,51.68228,0,-2.144832,-116.2201,54.18611,0,30.4228,7.466997,
20200208014300,1003.671,0,0,0,47,0.1,0,98.26654,5.180184,4.015137,3.539886,4.327026,3.458069,5.370331,4.217529,6.320557,8.687897,0.1808,0.0127,6.7018,9.6195,2.6189,1.0369,9999999,0.0548,4.2941,61.0102,4.9235,1.1637,9999999,0.0533,7.4199,66.1115,5.0772,1.1553,9999999,0.0588,7.8366,64.9179,5.0411,1.1708,-3.083989,-159.3876,51.68228,0,-2.144833,-116.2201,54.18611,0,30.43375,7.467062,
20200208014400,1003.671,0,0,0,153,0.2,0,98.13057,5.085007,4.020569,3.545349,4.332489,3.458069,5.370331,4.217529,6.320557,8.687897,0.1809,0.0125,6.6929,9.6215,2.6189,1.0362,9999999,0.055,4.2849,61.011,4.9235,1.1643,9999999,0.0533,7.4052,66.1118,5.0772,1.1555,9999999,0.0586,7.8161,64.9167,5.0411,1.1701,-3.083989,-159.3876,51.68228,0,-2.144833,-116.2201,54.18611,0,30.45186,7.46712,
20200208014500,1003.671,0,0,0,80,0.33,0,98.23254,5.132599,4.026062,3.545349,4.332489,3.463501,5.375824,4.217529,6.320557,8.687897,0.1808,0.0127,6.6988,9.6195,2.6189,1.0369,9999999,0.055,4.2849,61.011,4.9235,1.1643,9999999,0.0531,7.3758,66.1107,5.0772,1.1549,9999999,0.0589,7.8307,64.9182,5.0411,1.171,-3.083989,-159.3876,51.68228,0,-2.144833,-116.2201,54.18611,0,30.45264,7.467069,
20200208014600,1003.671,0,0,0,127,0.08,0,98.23254,5.227768,4.026062,3.550812,4.337982,3.463501,5.370331,4.228485,6.320557,8.687897,0.1809,0.0125,6.7048,9.621,2.6189,1.0364,9999999,0.0543,4.2726,61.0081,4.9235,1.1624,9999999,0.0531,7.3346,66.1105,5.0772,1.1548,9999999,0.0589,7.7985,64.9182,5.0411,1.171,-3.083989,-159.3876,51.68228,0,-2.083552,-112.8996,54.18611,0,30.4082,7.467036,
20200208014700,1003.671,0,0,0,78,0.51,0,98.19854,5.132599,4.031525,3.550812,4.337982,3.468964,5.375824,4.228485,6.320557,8.682251,0.1809,0.0125,6.6662,9.6213,2.6189,1.0363,9999999,0.0545,4.2603,61.0091,4.9235,1.163,9999999,0.0537,7.3581,66.1136,5.0772,1.1564,9999999,0.0583,7.8366,64.9153,5.0411,1.1693,-3.083989,-159.3876,51.68228,0,-2.083552,-112.8996,54.18611,0,30.43705,7.466997,
