Date, Pa_1_1_1, P_rain_1_1_1, raw_P_rain_1_1_1, PPFD_1_1_1, WD_1_1_1, WS_1_1_1, WS_qf_1_1_1, RH_1_1_1, Ta_1_1_1, Ts_1_1_1, Ts_1_1_2, Ts_1_2_1, Ts_1_2_2, Ts_1_3_1, Ts_1_3_2, Ts_1_4_1, Ts_1_5_1, SWC_1_1_1, EC_1_1_1, Tswc_1_1_1, Pe_1_1_1, Pr_1_1_1, VR_1_1_1, SWC_1_1_2, EC_1_1_2, Tswc_1_1_2, Pe_1_1_2, Pr_1_1_2, VR_1_1_2, SWC_1_2_1, EC_1_2_1, Tswc_1_2_1, Pe_1_2_1, Pr_1_2_1, VR_1_2_1, SWC_1_3_1, EC_1_3_1, Tswc_1_3_1, Pe_1_3_1, Pr_1_3_1, VR_1_3_1, G_1_1_1, V_G_1_1_1, Esen_1_1_1, G_qf_1_1_1, G_1_1_2, V_G_1_1_2, Esen_1_1_2, G_qf_1_1_2, GWL_1_1_1, Tgwl_1_1_1
20200206042900,1012.66,0,0,0,130,1.19,0,83.50486,1.096664,1.802094,3.566589,3.211853,3.41919,6.332977,4.623077,7.766632,8.917663,0.1813,0.0116,5.1377,9.6432,2.62,1.0337,9999999,0.056,5.1256,60.4291,4.9054,1.1676,9999999,0.0554,7.9506,67.0858,5.1055,1.1615,9999999,0.0601,8.707,64.6585,5.0331,1.1746,-10.85049,-578.1578,53.28401,0,-6.968166,-375.4703,53.88366,0,30.3271,7.992215,
20200206043000,1012.734,0,0,0,127,0.73,0,83.13183,1.050133,1.802582,3.561646,3.212372,3.408783,6.328003,4.623627,7.767212,8.918274,0.1813,0.0115,5.1043,9.644301,2.62,1.0333,9999999,0.0558,5.1377,60.4282,4.9054,1.1669,9999999,0.0551,7.936,67.0842,5.1055,1.1606,9999999,0.0597,8.7592,64.6566,5.0331,1.1734,-10.85044,-578.1552,53.28401,0,-6.968134,-375.4686,53.88366,0,30.34486,7.992051,
20200206043100,1012.731,0,0,0,18,0.49,0,83.26738,1.002014,1.796906,3.561401,3.212128,3.403076,6.327759,4.623382,7.761322,8.917999,0.1813,0.0116,5.1529,9.6432,2.62,1.0337,9999999,0.0563,5.1226,60.4302,4.9054,1.1683,9999999,0.0551,7.9827,67.084,5.1055,1.1605,9999999,0.0599,8.7621,64.6576,5.0331,1.174,-10.85037,-578.1512,53.28401,0,-6.968086,-375.466,53.88366,0,30.32887,7.992071,
20200206043200,1012.729,0,0,0,116,1.07,0,83.81119,1.001617,1.796722,3.561249,3.211945,3.39743,6.327545,4.628662,7.761108,8.917786,0.1813,0.0116,5.1135,9.6434,2.62,1.0336,9999999,0.0555,5.0952,60.4267,4.9054,1.1659,9999999,0.055,7.9652,67.0836,5.1055,1.1603,9999999,0.06,8.7505,64.6581,5.0331,1.1743,-10.85028,-578.1465,53.28401,0,-6.96803,-375.4629,53.88366,0,30.32675,7.992064,
20200206043300,1012.729,0,0,0,39,0.73,0,83.60711,0.7635193,1.796722,3.555756,3.211945,3.39743,6.321991,4.628662,7.755493,8.917786,0.1813,0.0115,5.0922,9.643601,2.62,1.0335,9999999,0.0562,5.0375,60.4297,4.9054,1.1679,9999999,0.0549,7.9594,67.0832,5.1055,1.1601,9999999,0.0595,8.7505,64.6555,5.0331,1.1728,-10.78792,-574.8237,53.28401,0,-6.96803,-375.4629,53.88366,0,30.36798,7.992024,
20200206043400,1012.728,0,0,0,90,0.36,0,84.18502,1.096535,1.7966,3.55014,3.211792,3.397278,6.321808,4.634003,7.75531,8.917602,0.1813,0.0115,5.1013,9.6439,2.62,1.0334,9999999,0.0555,5.1377,60.4269,4.9054,1.1661,9999999,0.055,7.9886,67.0839,5.1055,1.1604,9999999,0.0599,8.7128,64.6575,5.0331,1.174,-10.78783,-574.8188,53.28401,0,-6.967969,-375.4596,53.88366,0,30.32495,7.992229,
20200206043500,1012.794,0,0,0,71,0.63,0,84.69497,0.8581772,1.796478,3.544556,3.21167,3.391724,6.316162,4.633881,7.755188,8.91745,0.1813,0.0117,5.1377,9.6425,2.62,1.0339,9999999,0.0562,5.0739,60.43,4.9054,1.1682,9999999,0.0549,7.9886,67.0831,5.1055,1.16,9999999,0.0601,8.765,64.6585,5.0331,1.1745,-10.78773,-574.8134,53.28401,0,-6.967904,-375.4562,53.88366,0,30.38243,7.992097,
20200206043600,1012.793,0,0,0,72,0.63,0,85.10292,0.8579788,1.796387,3.539002,3.211578,3.38617,6.31604,4.633758,7.755097,8.917358,0.1813,0.0115,5.1165,9.644301,2.62,1.0333,9999999,0.0562,5.1438,60.4299,4.9054,1.1681,9999999,0.0551,7.9915,67.084,5.1055,1.1605,9999999,0.0598,8.7302,64.6568,5.0331,1.1736,-10.72527,-571.4855,53.28401,0,-6.967839,-375.4527,53.88366,0,30.32804,7.992064,
20200206043700,1012.793,0,0,0,40,0.3,0,84.93286,0.7627411,1.796387,3.539002,3.211578,3.375244,6.31604,4.639282,7.755097,8.917358,0.1813,0.0114,5.1195,9.6451,2.62,1.033,9999999,0.0556,5.0861,60.4273,4.9054,1.1663,9999999,0.055,7.9652,67.0837,5.1055,1.1603,9999999,0.06,8.7273,64.6581,5.0331,1.1743,-10.72527,-571.4855,53.28401,0,-6.967839,-375.4527,53.88366,0,30.36167,7.992116,
20200206043800,1012.793,0,0,0,85,1.2,0,84.93267,0.7149506,1.796326,3.53894,3.206024,3.375152,6.310425,4.639191,7.755005,8.917267,0.1813,0.0116,5.0982,9.6428,2.62,1.0338,9999999,0.0563,5.0739,60.4301,4.9054,1.1682,9999999,0.055,7.9886,67.0837,5.1055,1.1603,9999999,0.0597,8.7158,64.6565,5.0331,1.1734,-10.72518,-571.4808,53.28401,0,-6.967782,-375.4496,53.88366,0,30.32452,7.992024,
20200206043900,1012.792,0,0,0,83,0.77,0,84.86452,0.7148209,1.790833,3.527954,3.200531,3.375092,6.310333,4.633636,7.754914,8.917175,0.1813,0.0116,5.1104,9.6434,2.62,1.0336,9999999,0.0564,5.1104,60.4305,4.9054,1.1685,9999999,0.055,7.974,67.0837,5.1055,1.1603,9999999,0.0597,8.7331,64.6565,5.0331,1.1734,-10.72511,-571.4767,53.28401,0,-6.967732,-375.4469,53.88366,0,30.36902,7.992104,
20200206044000,1012.791,0,0,0,129,0.32,0,85.03447,0.7623444,1.790771,3.527893,3.2005,3.364166,6.310303,4.639069,7.754852,8.917145,0.1813,0.0115,5.1074,9.6437,2.62,1.0335,9999999,0.056,5.0861,60.4289,4.9054,1.1674,9999999,0.055,7.974,67.0835,5.1055,1.1602,9999999,0.0599,8.7158,64.6576,5.0331,1.174,-10.72504,-571.4731,53.28401,0,-6.967687,-375.4445,53.88366,0,30.32804,7.992182,
20200206044100,1012.655,0,0,0,93,0.54,0,85.23855,0.5718613,1.785339,3.522461,3.2005,3.364166,6.304748,4.639069,7.754852,8.917145,0.1813,0.0115,5.1104,9.6437,2.62,1.0335,9999999,0.0557,5.0952,60.4276,4.9054,1.1665,9999999,0.0547,7.9623,67.082,5.1055,1.1594,9999999,0.0597,8.7476,64.6567,5.0331,1.1735,-10.72504,-571.4731,53.28401,0,-6.967687,-375.4445,53.88366,0,30.3655,7.992038,
20200206044200,1012.655,0,0,0,96,0.56,0,86.25888,0.4765472,1.785278,3.516937,3.200439,3.35318,6.304718,4.639038,7.754822,8.917084,0.1813,0.0115,5.1043,9.6437,2.62,1.0335,9999999,0.0565,5.08,60.4312,4.9054,1.169,9999999,0.055,7.9623,67.0835,5.1055,1.1602,9999999,0.0597,8.7331,64.6564,5.0331,1.1733,-10.72497,-571.4695,53.28401,0,-6.967644,-375.4421,53.88366,0,30.36875,7.992084,
20200206044300,1012.655,0,0,0,124,0.79,0,87.07514,0.4288483,1.785278,3.511444,3.200409,3.353149,6.299133,4.64447,7.754761,8.917054,0.1813,0.0115,5.1286,9.6441,2.62,1.0334,9999999,0.0564,5.0527,60.4309,4.9054,1.1687,9999999,0.0547,7.974,67.082,5.1055,1.1594,9999999,0.0597,8.6897,64.6567,5.0331,1.1735,-10.66256,-568.1441,53.28401,0,-6.967609,-375.4402,53.88366,0,30.35028,7.992097,
20200206044400,1012.654,0,0,0,120,0.71,0,87.82337,0.1430817,1.785248,3.511414,3.200378,3.347656,6.299103,4.64447,7.754761,8.916992,0.1813,0.0115,5.1013,9.6435,2.62,1.0336,9999999,0.0561,5.0952,60.4294,4.9054,1.1678,9999999,0.0549,7.9302,67.083,5.1055,1.1599,9999999,0.0602,8.724399,64.659,5.0331,1.1749,-10.66252,-568.1418,53.28401,0,-6.96758,-375.4387,53.88366,0,30.31901,7.991985,
20200206044500,1012.654,0,0,0,120,0.64,0,88.23154,0.1430817,1.779816,3.505951,3.200378,3.342224,6.299103,4.64447,7.754761,8.916992,0.1813,0.0115,5.1195,9.6435,2.62,1.0336,9999999,0.0562,5.08,60.4299,4.9054,1.1681,9999999,0.0547,7.9389,67.0819,5.1055,1.1594,9999999,0.0601,8.7563,64.6587,5.0331,1.1747,-10.66252,-568.1418,53.28401,0,-6.96758,-375.4387,53.88366,0,30.31669,7.991873,
20200206044600,1012.586,0,0,0,178,0.57,0,89.31994,0.09542084,1.774353,3.505951,3.194916,3.336731,6.299072,4.649933,7.7435,8.916992,0.1813,0.0115,5.0922,9.6435,2.62,1.0336,9999999,0.0557,5.1043,60.4278,4.9054,1.1667,9999999,0.0549,7.9594,67.0834,5.1055,1.1601,9999999,0.0595,8.7476,64.6555,5.0331,1.1728,-10.66248,-568.1397,53.28401,0,-6.967555,-375.4374,53.88366,0,30.31118,7.991827,
20200206044700,1012.586,0,0,0,40,0.26,0,89.76208,-0.04747009,1.774353,3.50592,3.189423,3.331268,6.299042,4.655396,7.749085,8.916962,0.1813,0.0115,5.0952,9.6442,2.62,1.0333,9999999,0.0562,5.08,60.4297,4.9054,1.1679,9999999,0.0547,7.9448,67.0819,5.1055,1.1593,9999999,0.0596,8.736,64.656,5.0331,1.1731,-10.66244,-568.1376,53.28401,0,-6.96753,-375.436,53.88366,0,30.35366,7.991814,
20200206044800,1012.586,0,0,0,112,0.39,0,89.69402,-0.1903534,1.774323,3.494995,3.189423,3.331268,6.293488,4.655396,7.74347,8.916931,0.1813,0.0115,5.0709,9.643601,2.62,1.0335,9999999,0.0557,5.0588,60.4276,4.9054,1.1665,9999999,0.0546,7.9214,67.0817,5.1055,1.1593,9999999,0.0593,8.7158,64.6545,5.0331,1.1722,-10.6624,-568.1356,53.28401,0,-6.967505,-375.4346,53.88366,0,30.32796,7.991676,
20200206044900,1012.586,0,0,0,127,0.08,0,90.44232,-0.04749298,1.76889,3.494995,3.189423,3.331268,6.287933,4.655396,7.74347,8.916931,0.1813,0.0115,5.1347,9.6441,2.62,1.0334,9999999,0.0558,5.1013,60.428,4.9054,1.1668,9999999,0.0547,7.9652,67.082,5.1055,1.1594,9999999,0.0601,8.7389,64.6586,5.0331,1.1746,-10.60005,-564.8132,53.28401,0,-6.967505,-375.4346,53.88366,0,30.37189,7.991591,
20200206045000,1012.518,0,0,0,107,0.61,0,90.54433,-0.1427612,1.76886,3.489532,3.18396,3.320343,6.287933,4.655365,7.737854,8.922607,0.1813,0.0117,5.0982,9.6425,2.62,1.0339,9999999,0.0562,5.0588,60.43,4.9054,1.1682,9999999,0.0547,7.9594,67.0819,5.1055,1.1594,9999999,0.0603,8.7331,64.6594,5.0331,1.1751,-10.60002,-564.8116,53.28401,0,-6.967486,-375.4336,53.88366,0,30.38887,7.991695,
20200206045100,1012.518,0,0,0,198,0.43,0,90.57832,-0.2856293,1.76886,3.489532,3.18396,3.31488,6.287933,4.644379,7.737823,8.916931,0.1813,0.0116,5.1013,9.6432,2.62,1.0337,9999999,0.056,5.0831,60.4289,4.9054,1.1674,9999999,0.0549,7.9243,67.0829,5.1055,1.1599,9999999,0.0596,8.7215,64.6559,5.0331,1.173,-10.6,-564.8106,53.28401,0,-6.967473,-375.4329,53.88366,0,30.30302,7.991498,
20200206045200,1012.517,0,0,0,238,0.38,0,90.0681,-0.1427841,1.774292,3.484039,3.18396,3.31488,6.287933,4.649872,7.737823,8.916931,0.1813,0.0115,5.1074,9.6437,2.62,1.0335,9999999,0.0555,5.0618,60.4269,4.9054,1.1661,9999999,0.0552,7.9536,67.0845,5.1055,1.1608,9999999,0.0603,8.7563,64.6594,5.0331,1.1751,-10.59999,-564.8098,53.28401,0,-6.967462,-375.4324,53.88366,0,30.34144,7.991505,
20200206045300,1012.449,0,0,0,73,0.05,0,90.0341,-0.2380219,1.76886,3.484039,3.178497,3.309387,6.282379,4.649872,7.732208,8.916931,0.1813,0.0114,5.0861,9.6444,2.62,1.0333,9999999,0.0553,5.0436,60.426,4.9054,1.1655,9999999,0.055,7.9536,67.0836,5.1055,1.1603,9999999,0.0598,8.7215,64.657,5.0331,1.1737,-10.59999,-564.8098,53.28401,0,-6.967462,-375.4324,53.88366,0,30.33799,7.991399,
20200206045400,1012.517,0,0,0,226,0.47,0,90.6123,-0.2380371,1.76886,3.484039,3.178497,3.309387,6.276825,4.655365,7.732208,8.916901,0.1813,0.0115,5.0982,9.6437,2.62,1.0335,9999999,0.0563,5.0648,60.4302,4.9054,1.1683,9999999,0.0549,7.9331,67.083,5.1055,1.1599,9999999,0.0602,8.7389,64.659,5.0331,1.1749,-10.59998,-564.8092,53.28401,0,-6.967455,-375.432,53.88366,0,30.28656,7.991373,
20200206045500,1012.381,0,0,0,162,0.61,0,90.78236,-0.1428146,1.763428,3.473114,3.178467,3.309387,6.276825,4.655365,7.732208,8.916901,0.1813,0.0116,5.1226,9.6428,2.62,1.0338,9999999,0.0556,5.077,60.4272,4.9054,1.1662,9999999,0.0547,7.9389,67.0822,5.1055,1.1595,9999999,0.06,8.7215,64.658,5.0331,1.1743,-10.59997,-564.8087,53.28401,0,-6.96745,-375.4317,53.88366,0,30.35411,7.991306,
20200206045600,1012.449,0,0,0,67,0.2,0,90.68033,-0.285675,1.763428,3.473114,3.178467,3.303925,6.276825,4.655365,7.732208,8.916901,0.1813,0.0114,5.077,9.6448,2.62,1.0331,9999999,0.0565,5.08,60.4312,4.9054,1.1689,9999999,0.0548,7.9827,67.0826,5.1055,1.1598,9999999,0.06,8.7592,64.6582,5.0331,1.1744,-10.59996,-564.8085,53.28401,0,-6.967447,-375.4316,53.88366,0,30.31827,7.991334,
20200206045700,1012.381,0,0,0,289,0.55,0,90.06808,-0.3332977,1.763428,3.473114,3.178467,3.298462,6.276825,4.655365,7.732208,8.916901,0.1813,0.0116,5.1438,9.6432,2.62,1.0337,9999999,0.0559,5.0709,60.4284,4.9054,1.1671,9999999,0.0546,7.9038,67.0817,5.1055,1.1592,9999999,0.0603,8.7099,64.6597,5.0331,1.1753,-10.59996,-564.8085,53.28401,0,-6.967447,-375.4316,53.88366,0,30.32681,7.991189,
20200206045800,1012.381,0,0,0,328,0.47,0,90.13611,-0.1904373,1.763428,3.473114,3.167572,3.298462,6.276825,4.655365,7.732208,8.916901,0.1813,0.0115,5.0679,9.6439,2.62,1.0334,9999999,0.0562,5.0283,60.4296,4.9054,1.1679,9999999,0.0548,7.9214,67.0826,5.1055,1.1597,9999999,0.0597,8.6868,64.6566,5.0331,1.1734,-10.59996,-564.8082,53.28401,0,-6.967445,-375.4314,53.88366,0,30.3305,7.99109,
20200206045900,1012.381,0,0,0,164,0.18,0,89.93202,-0.5713882,1.763428,3.467651,3.167572,3.292999,6.271271,4.655365,7.732208,8.916901,0.1813,0.0115,5.0709,9.6437,2.62,1.0335,9999999,0.0564,5.0648,60.4309,4.9054,1.1688,9999999,0.055,7.9711,67.0835,5.1055,1.1602,9999999,0.0602,8.7186,64.6589,5.0331,1.1748,-10.59995,-564.8077,53.28401,0,-6.967437,-375.431,53.88366,0,30.31465,7.990985,
20200206050000,1012.381,0,0,0,303,0.16,0,89.38781,-0.6190109,1.763428,3.462219,3.167572,3.287567,6.265716,4.655365,7.732208,8.916901,0.1813,0.0116,5.08,9.6434,2.62,1.0336,9999999,0.0566,5.0618,60.4318,4.9054,1.1694,9999999,0.0549,7.9214,67.0831,5.1055,1.16,9999999,0.0596,8.7592,64.6561,5.0331,1.1732,-10.59994,-564.8074,53.28401,0,-6.967434,-375.4308,53.88366,0,30.31492,7.990998,
20200206050100,1012.381,0,0,0,53,0.36,0,90.23815,-0.6190109,1.763428,3.462219,3.167572,3.287567,6.265716,4.649841,7.732208,8.916901,0.1813,0.0115,5.077,9.643601,2.62,1.0335,9999999,0.0557,5.0466,60.4275,4.9054,1.1664,9999999,0.0549,7.9302,67.083,5.1055,1.16,9999999,0.0599,8.724399,64.6577,5.0331,1.1741,-10.59994,-564.8074,53.28401,0,-6.905775,-372.1084,53.88366,0,30.37003,7.990946,
20200206050200,1012.381,0,0,0,248,0.13,0,90.81638,-0.666626,1.76886,3.456726,3.167572,3.282104,6.265716,4.649841,7.732208,8.916901,0.1813,0.0116,5.08,9.643,2.62,1.0337,9999999,0.0561,5.0283,60.4296,4.9054,1.1679,9999999,0.0549,7.9681,67.0833,5.1055,1.1601,9999999,0.0597,8.7042,64.6568,5.0331,1.1736,-10.59994,-564.8072,53.28401,0,-6.967431,-375.4307,53.88366,0,30.33594,7.990965,
20200206050300,1012.381,0,0,0,356,0.3,0,90.85039,-0.5713882,1.774292,3.451294,3.167572,3.276672,6.260193,4.644379,7.732208,8.916901,0.1813,0.0115,5.1256,9.6439,2.62,1.0334,9999999,0.0555,5.0344,60.4265,4.9054,1.1658,9999999,0.0547,7.898,67.0819,5.1055,1.1593,9999999,0.06,8.707,64.6582,5.0331,1.1744,-10.59994,-564.8072,53.28401,0,-6.96743,-375.4306,53.88366,0,30.34352,7.990834,
20200206050400,1012.381,0,0,0,359,0.13,0,90.44223,-0.9047242,1.774292,3.451294,3.167572,3.276672,6.260193,4.655365,7.726593,8.916901,0.1813,0.0117,5.0618,9.6423,2.62,1.034,9999999,0.0558,5.0648,60.4281,4.9054,1.1669,9999999,0.0551,7.9272,67.0844,5.1055,1.1607,9999999,0.06,8.7273,64.6582,5.0331,1.1743,-10.59994,-564.8072,53.28401,0,-6.905772,-372.1083,53.88366,0,30.33093,7.99082,
20200206050500,1012.381,0,0,0,127,0.06,0,90.20414,-0.8571014,1.774292,3.451294,3.167572,3.27121,6.254639,4.655365,7.726593,8.916901,0.1813,0.0116,5.0648,9.643,2.62,1.0337,9999999,0.0554,5.0557,60.4265,4.9054,1.1658,9999999,0.0548,7.9243,67.0827,5.1055,1.1598,9999999,0.0598,8.7186,64.657,5.0331,1.1736,-10.59994,-564.8072,53.28401,0,-6.96743,-375.4307,53.88366,0,30.35016,7.990761,
20200206050600,1012.313,0,0,0,38,0.28,0,90.64631,-1.047577,1.774292,3.445831,3.167572,3.265747,6.254639,4.655365,7.720978,8.916901,0.1813,0.0117,5.1013,9.6425,2.62,1.0339,9999999,0.0552,5.0679,60.4254,4.9054,1.1651,9999999,0.0549,7.9448,67.0834,5.1055,1.1602,9999999,0.0599,8.7186,64.6576,5.0331,1.174,-10.59994,-564.8072,53.28401,0,-6.905772,-372.1083,53.88366,0,30.32729,7.990873,
20200206050700,1012.313,0,0,0,19,0.44,0,91.80278,-0.9047242,1.76886,3.445831,3.162109,3.265747,6.254639,4.644379,7.720978,8.916901,0.1813,0.0115,5.0739,9.6437,2.62,1.0335,9999999,0.0554,5.007,60.4263,4.9054,1.1657,9999999,0.0546,7.936,67.0813,5.1055,1.159,9999999,0.0597,8.7389,64.6567,5.0331,1.1735,-10.59993,-564.8068,53.28401,0,-6.905767,-372.108,53.88366,0,30.34353,7.990827,
20200206050800,1012.381,0,0,0,65,0.59,0,91.80278,-0.9047242,1.76886,3.440369,3.162109,3.265747,6.254639,4.644379,7.720978,8.916901,0.1813,0.0115,5.0709,9.6437,2.62,1.0335,9999999,0.0558,5.0405,60.4282,4.9054,1.1669,9999999,0.0546,7.9126,67.0815,5.1055,1.1591,9999999,0.0601,8.7013,64.6587,5.0331,1.1746,-10.59992,-564.8062,53.28401,0,-6.90576,-372.1076,53.88366,0,30.31101,7.9909,
20200206050900,1012.381,0,0,0,347,0.6,0,92.65311,-0.8571014,1.763428,3.440369,3.162109,3.260284,6.254639,4.644379,7.720978,8.916901,0.1813,0.0115,5.0496,9.643601,2.62,1.0335,9999999,0.0568,5.0375,60.4326,4.9054,1.1699,9999999,0.0544,7.9184,67.0802,5.1055,1.1584,9999999,0.0595,8.7215,64.6555,5.0331,1.1728,-10.59992,-564.8062,53.28401,0,-6.90576,-372.1076,53.88366,0,30.38408,7.990722,
20200206051000,1012.381,0,0,0,78,0.55,0,92.99325,-0.9047242,1.763428,3.440369,3.162109,3.260284,6.243561,4.644379,7.720978,8.916901,0.1813,0.0115,5.0922,9.6441,2.62,1.0334,9999999,0.0558,5.0375,60.4279,4.9054,1.1667,9999999,0.0549,7.9155,67.0832,5.1055,1.16,9999999,0.0602,8.7418,64.6591,5.0331,1.1749,-10.53756,-561.4835,53.28401,0,-6.905757,-372.1074,53.88366,0,30.33018,7.990676,
20200206051100,1012.381,0,0,0,92,0.62,0,93.16332,-0.8571014,1.757996,3.440369,3.156647,3.254822,6.243561,4.644379,7.715362,8.916901,0.1813,0.0114,5.0679,9.6444,2.62,1.0333,9999999,0.0558,5.0375,60.4281,4.9054,1.1669,9999999,0.0545,7.9302,67.0811,5.1055,1.1589,9999999,0.0597,8.7042,64.6564,5.0331,1.1733,-10.59991,-564.8058,53.28401,0,-6.905755,-372.1074,53.88366,0,30.32987,7.990683,
20200206051200,1012.381,0,0,0,61,0.44,0,93.40142,-0.9999618,1.752563,3.429443,3.156647,3.254822,6.243561,4.644379,7.715362,8.916901,0.1813,0.0115,5.0648,9.6437,2.62,1.0335,9999999,0.0558,5.0253,60.4283,4.9054,1.167,9999999,0.0547,7.9214,67.0822,5.1055,1.1595,9999999,0.0595,8.7418,64.6555,5.0331,1.1728,-10.59991,-564.8058,53.28401,0,-6.905755,-372.1074,53.88366,0,30.33265,7.990511,
20200206051300,1012.381,0,0,0,44,0.53,0,93.33339,-1.0952,1.741699,3.429443,3.14032,3.243927,6.243561,4.644379,7.715362,8.916901,0.1813,0.0114,5.0588,9.6446,2.62,1.0332,9999999,0.0559,4.9766,60.4285,4.9054,1.1671,9999999,0.0545,7.8892,67.0809,5.1055,1.1588,9999999,0.0601,8.6723,64.6586,5.0331,1.1746,-10.59991,-564.8058,53.28401,0,-6.905755,-372.1074,53.88366,0,30.29557,7.990446,
20200206051400,1012.381,0,0,0,43,0.49,0,93.84359,-0.8571014,1.741699,3.429443,3.14032,3.243927,6.243561,4.638886,7.715362,8.916901,0.1813,0.0116,5.0831,9.6426,2.62,1.0339,9999999,0.0558,5.0223,60.428,4.9054,1.1668,9999999,0.0547,7.9038,67.082,5.1055,1.1594,9999999,0.0602,8.7534,64.6589,5.0331,1.1748,-10.53756,-561.4835,53.28401,0,-6.905757,-372.1074,53.88366,0,30.31375,7.990558,
20200206051500,1012.381,0,0,0,48,0.63,0,93.50346,-1.047577,1.736267,3.429443,3.14032,3.243927,6.238006,4.638886,7.709778,8.916901,0.1813,0.0116,5.0982,9.643,2.62,1.0337,9999999,0.0558,5.0557,60.4282,4.9054,1.1669,9999999,0.0546,7.9243,67.0813,5.1055,1.159,9999999,0.0601,8.7273,64.6584,5.0331,1.1745,-10.53757,-561.4837,53.28401,0,-6.905758,-372.1075,53.88366,0,30.33077,7.990399,
20200206051600,1012.381,0,0,0,106,0.54,0,93.46945,-0.8094864,1.730804,3.429443,3.14032,3.243927,6.232483,4.633392,7.709778,8.916901,0.1813,0.0115,5.0588,9.6441,2.62,1.0334,9999999,0.0557,5.0223,60.4276,4.9054,1.1665,9999999,0.0546,7.898,67.0817,5.1055,1.1592,9999999,0.0597,8.7302,64.6565,5.0331,1.1734,-10.59992,-564.8062,53.28401,0,-6.905761,-372.1077,53.88366,0,30.33442,7.990196,
20200206051700,1012.381,0,0,0,75,0.52,0,92.89122,-0.9047242,1.725403,3.418518,3.14032,3.233002,6.232483,4.633392,7.709778,8.916901,0.1813,0.0115,5.0922,9.6435,2.62,1.0336,9999999,0.0555,5.0314,60.4267,4.9054,1.1659,9999999,0.0547,7.9009,67.0819,5.1055,1.1594,9999999,0.0596,8.7186,64.6563,5.0331,1.1732,-10.59992,-564.8062,53.28401,0,-6.905761,-372.1077,53.88366,0,30.31865,7.990209,
20200206051800,1012.381,0,0,0,127,0.37,0,92.51706,-0.8571014,1.719971,3.418518,3.134857,3.233002,6.232483,4.633392,7.709778,8.916901,0.1813,0.0115,5.0557,9.6439,2.62,1.0334,9999999,0.0564,5.007,60.4306,4.9054,1.1685,9999999,0.0547,7.8951,67.0819,5.1055,1.1594,9999999,0.0597,8.7476,64.6565,5.0331,1.1734,-10.59992,-564.8064,53.28401,0,-6.905762,-372.1078,53.88366,0,30.34451,7.990143,
20200206051900,1012.381,0,0,0,160,0.55,0,92.6191,-0.9047242,1.719971,3.418518,3.134857,3.22757,6.226929,4.633392,7.709778,8.916901,0.1813,0.0116,5.0679,9.643,2.62,1.0337,9999999,0.0556,5.007,60.4271,4.9054,1.1662,9999999,0.0548,7.898,67.0827,5.1055,1.1598,9999999,0.0598,8.7476,64.6569,5.0331,1.1736,-10.59993,-564.8066,53.28401,0,-6.905764,-372.1078,53.88366,0,30.34714,7.989998,
20200206052000,1012.381,0,0,0,86,0.86,0,93.3674,-0.8571014,1.714539,3.418518,3.129395,3.22757,6.226929,4.633392,7.709778,8.916901,0.1813,0.0115,5.0405,9.6437,2.62,1.0335,9999999,0.0563,5.0101,60.4304,4.9054,1.1684,9999999,0.0549,7.8892,67.0829,5.1055,1.1599,9999999,0.0605,8.736,64.6608,5.0331,1.1759,-10.59993,-564.8068,53.28401,0,-6.905766,-372.108,53.88366,0,30.34522,7.99017,
20200206052100,1012.381,0,0,0,112,0.5,0,93.63951,-0.9047242,1.709076,3.413086,3.123932,3.222107,6.226929,4.633392,7.709778,8.922577,0.1813,0.0116,5.0557,9.6434,2.62,1.0336,9999999,0.0563,5.0162,60.4304,4.9054,1.1684,9999999,0.055,7.9038,67.0836,5.1055,1.1603,9999999,0.0598,8.7302,64.6572,5.0331,1.1738,-10.59993,-564.8068,53.28401,0,-6.905766,-372.108,53.88366,0,30.36058,7.990018,
20200206052200,1012.381,0,0,0,91,0.57,0,93.53746,-0.9047242,1.709076,3.413086,3.123932,3.222107,6.221374,4.627899,7.709778,8.916901,0.1813,0.0116,5.0709,9.6434,2.62,1.0336,9999999,0.0563,4.9888,60.4303,4.9054,1.1684,9999999,0.0547,7.898,67.0821,5.1055,1.1595,9999999,0.0598,8.7158,64.6573,5.0331,1.1738,-10.59993,-564.8065,53.28401,0,-6.905764,-372.1078,53.88366,0,30.34958,7.99005,
20200206052300,1012.313,0,0,0,144,0.27,0,93.53746,-0.8094864,1.698212,3.407623,3.1185,3.222107,6.221374,4.627899,7.704162,8.916901,0.1813,0.0116,5.0375,9.6428,2.62,1.0338,9999999,0.0562,4.9827,60.4297,4.9054,1.168,9999999,0.0543,7.86,67.0798,5.1055,1.1582,9999999,0.0596,8.6955,64.656,5.0331,1.1731,-10.59992,-564.8064,53.28401,0,-6.905763,-372.1078,53.88366,0,30.34585,7.990122,
20200206052400,1012.313,0,0,0,165,0.8,0,93.53746,-0.9047242,1.698212,3.407623,3.1185,3.222107,6.215851,4.627899,7.704162,8.916901,0.1813,0.0117,5.0436,9.6425,2.62,1.0339,9999999,0.0561,5.0192,60.4295,4.9054,1.1678,9999999,0.0547,7.9184,67.0822,5.1055,1.1595,9999999,0.06,8.7215,64.6579,5.0331,1.1742,-10.59992,-564.806,53.28401,0,-6.905758,-372.1075,53.88366,0,30.3398,7.990122,
